timestamp,cpu_percent,rss_kb,vmhwm_kb
2026-05-14T09:28:11+01:00,0.0,2112,3136
2026-05-14T09:28:12+01:00,9.0,4480,4480
2026-05-14T09:28:13+01:00,4.5,10176,10176
2026-05-14T09:28:14+01:00,3.0,10176,10176
2026-05-14T09:28:15+01:00,2.2,10176,10176
2026-05-14T09:28:16+01:00,1.8,10176,10176
2026-05-14T09:28:17+01:00,1.5,10176,10176
2026-05-14T09:28:18+01:00,1.1,10176,10176
2026-05-14T09:28:20+01:00,1.0,10176,10176
2026-05-14T09:28:21+01:00,0.9,10176,10176
2026-05-14T09:28:22+01:00,0.8,10176,10176
2026-05-14T09:28:23+01:00,0.7,10176,10176
2026-05-14T09:28:24+01:00,0.6,10176,10176
2026-05-14T09:28:25+01:00,0.6,10176,10176
2026-05-14T09:28:26+01:00,0.6,10176,10176
2026-05-14T09:28:27+01:00,0.5,10176,10176
2026-05-14T09:28:28+01:00,0.5,10176,10176
2026-05-14T09:28:29+01:00,0.4,10176,10176
2026-05-14T09:28:31+01:00,0.4,10176,10176
2026-05-14T09:28:32+01:00,0.4,10176,10176
2026-05-14T09:28:33+01:00,0.4,10176,10176
2026-05-14T09:28:34+01:00,0.3,10176,10176
2026-05-14T09:28:35+01:00,0.3,10176,10176
2026-05-14T09:28:36+01:00,0.5,10176,10176
2026-05-14T09:28:37+01:00,0.6,10176,10176
2026-05-14T09:28:38+01:00,0.6,10176,10176
2026-05-14T09:28:39+01:00,0.5,10176,10176
2026-05-14T09:28:41+01:00,0.5,10176,10176
2026-05-14T09:28:42+01:00,0.5,10176,10176
2026-05-14T09:28:43+01:00,0.5,10176,10176
2026-05-14T09:28:44+01:00,0.5,10176,10176
2026-05-14T09:28:45+01:00,0.5,10176,10176
2026-05-14T09:28:46+01:00,0.4,10176,10176
2026-05-14T09:28:47+01:00,0.4,10176,10176
2026-05-14T09:28:48+01:00,0.4,10176,10176
2026-05-14T09:28:49+01:00,0.4,10176,10176
2026-05-14T09:28:50+01:00,0.4,10176,10176
2026-05-14T09:28:52+01:00,0.4,10176,10176
2026-05-14T09:28:53+01:00,0.4,10176,10176
2026-05-14T09:28:54+01:00,0.3,10176,10176
2026-05-14T09:28:55+01:00,0.3,10176,10176
2026-05-14T09:28:56+01:00,0.3,10176,10176
2026-05-14T09:28:57+01:00,0.3,10176,10176
2026-05-14T09:28:58+01:00,0.3,10176,10176
2026-05-14T09:28:59+01:00,0.3,10176,10176
2026-05-14T09:29:00+01:00,0.3,10176,10176
2026-05-14T09:29:01+01:00,0.3,10176,10176
2026-05-14T09:29:03+01:00,0.3,10176,10176
2026-05-14T09:29:04+01:00,0.3,10176,10176
2026-05-14T09:29:05+01:00,0.3,10176,10176
2026-05-14T09:29:06+01:00,0.3,10176,10176
2026-05-14T09:29:07+01:00,0.3,10176,10176
2026-05-14T09:29:08+01:00,0.2,10176,10176
2026-05-14T09:29:09+01:00,0.2,10176,10176
2026-05-14T09:29:10+01:00,0.2,10176,10176
2026-05-14T09:29:11+01:00,0.2,10176,10176
